6	6	2002	24.83	35.62	5.86	5.9
7	6	2002	25.88	32.08	11.72	4.6
8	6	2002	23.83	38.77	0	6.5
9	6	2002	24.99	39.38	0	6.7
10	6	2002	25.28	38.83	5.86	6.2
11	6	2002	25.81	34.78	14.64	4.7
12	6	2002	25.49	38.81	0	6.5
13	6	2002	25.83	37.05	21.96	5.9
14	6	2002	26.12	40.58	0	6.5
15	6	2002	24.37	39.3	0	6.4
16	6	2002	24.56	37.75	0	5.6
17	6	2002	25.77	37.56	8.97	4.8
18	6	2002	25.23	33.11	0	4.4
19	6	2002	24.57	37.4	0	5.9
20	6	2002	23.9	38.59	0	6.2
21	6	2002	25.49	33.3	3.76	5
22	6	2002	24.89	37.48	11.29	5.9
23	6	2002	25.09	37.14	0	5.9
24	6	2002	25.23	35.85	0	5.3
25	6	2002	25.48	35.33	3.76	4.4
26	6	2002	24.83	34.99	2.54	4.7
27	6	2002	25.22	35.38	5.08	4.7
28	6	2002	24.5	36.5	0	5.1
29	6	2002	25.4	38.18	0	6.3
30	6	2002	25.35	36.86	0	5.5
1	7	2002	25.3	32.72	0	5.1
2	7	2002	24.55	32.83	5.68	3.2
3	7	2002	24.86	34.93	0	5.4
4	7	2002	24.18	37.75	0	6.3
5	7	2002	24.33	33.11	5.68	4.9
6	7	2002	23.87	34.11	10.15	5.8
7	7	2002	23.93	35.27	10.15	5.4
8	7	2002	25.55	34.48	0	5.5
9	7	2002	24.64	35.35	0	5.3
10	7	2002	24.89	37.08	0	5.5
11	7	2002	24.51	36.89	0	6.2
12	7	2002	23.98	35.52	7.02	4.7
13	7	2002	24.67	34.8	0	5.9
14	7	2002	24.65	35.51	14.04	5.5
15	7	2002	25.33	32.73	0	5.1
16	7	2002	24.94	31.72	0	4.6
17	7	2002	23.89	33.52	15.09	3.3
18	7	2002	23.69	34.64	0	5.1
19	7	2002	23.87	34.86	0	5.6
20	7	2002	23.73	33.33	15.09	3.5
21	7	2002	24.19	31.42	0	4.7
22	7	2002	24.15	34.87	0	5.7
23	7	2002	24.56	32.4	15.77	4.1
24	7	2002	23.12	33.91	0	5.3
25	7	2002	23.58	35.11	0	5.7
26	7	2002	24.53	34.6	0	5.1
27	7	2002	24.45	33.5	0	4.4
28	7	2002	23.58	32.58	0	4.4
29	7	2002	23.72	29.48	0	4.1
30	7	2002	22.97	31.96	14.04	4.4
31	7	2002	23.27	31.44	0	4.8
1	8	2002	22.72	34.35	0	5.1
2	8	2002	23.39	32.74	5.58	4.8
3	8	2002	23.76	31.61	11.17	3.9
4	8	2002	23.14	31.22	11.17	3.8
5	8	2002	22.37	32.46	0	5.2
6	8	2002	22.67	33.98	0	5.3
7	8	2002	23.51	30.74	48.68	2.1
8	8	2002	23.46	30.23	0	3.9
9	8	2002	23.19	31.46	9.74	5.3
10	8	2002	23.1	32.3	29.21	2.2
11	8	2002	23.4	28.66	0	4.4
12	8	2002	21.76	31.88	0	5.3
13	8	2002	22.83	30.84	26.4	4.1
14	8	2002	23.67	31.8	0	4.8
15	8	2002	24.33	30.56	0	3.8
16	8	2002	23.33	29.98	0	4.5
17	8	2002	23.48	31.78	0	5
18	8	2002	23.7	29.68	27.84	2.5
19	8	2002	22.9	29.45	0	4.3
20	8	2002	22.75	30.74	0	5
21	8	2002	23.32	30.51	14.17	2.8
22	8	2002	22.95	31.44	0	4.7
23	8	2002	22.41	32.28	10.63	4.6
24	8	2002	21.83	32.27	0	5.2
25	8	2002	23.4	32.48	7.09	4.2
26	8	2002	23.7	32.6	15.56	4.8
27	8	2002	24.45	30.59	0	4.4
28	8	2002	23.37	31.03	15.56	2.5
29	8	2002	22.64	31.41	0	4.7
30	8	2002	23.15	31.58	0	4.6
31	8	2002	23.89	31.34	23.34	4.4
1	9	2002	23.22	29.83	0	4.1
2	9	2002	22.19	31.9	5.29	3.8
3	9	2002	23.53	32.33	0	5.1
4	9	2002	23.9	30.41	0	4.8
5	9	2002	24.08	32.91	24.2	3.2
6	9	2002	23.41	30.47	0	4.7
7	9	2002	22.01	31.65	0	5.1
8	9	2002	24.07	28.82	32.11	3.1
9	9	2002	23.31	30	0	4.3
10	9	2002	23.72	30.14	0	4.2
11	9	2002	23.69	31.26	7.94	4.5
12	9	2002	22.51	30.69	0	4.5
13	9	2002	23.05	29.56	3.97	4.5
14	9	2002	23.28	31.9	7.94	3.9
15	9	2002	23.63	31.76	0	4.4
16	9	2002	23.35	32.42	10.86	5.1
17	9	2002	23.26	33.17	16.29	5.2
18	9	2002	23.88	33.47	5.43	4.8
19	9	2002	24.48	33.65	0	5.2
20	9	2002	23.66	32.56	5.43	5.2
21	9	2002	23.44	33.41	0	5.3
22	9	2002	22.45	34.88	5.94	5.4
23	9	2002	24.33	35.15	0	5.3
24	9	2002	23.76	33.3	0	4.9
25	9	2002	23.56	33.3	0	5.4
26	9	2002	24.46	35.79	0	5.9
27	9	2002	23.14	37.71	0	6.1
28	9	2002	24.46	36.02	8.64	5.3
29	9	2002	24.59	36.75	0	5.2
30	9	2002	23.84	37.07	0	5.2
1	10	2002	24.59	37.54	9.67	5.5
2	10	2002	23.3	37.89	0	5.9
3	10	2002	23.41	37.44	0	5.6
4	10	2002	24.26	35.76	0	5.1
5	10	2002	23.32	36.8	0	5.2
6	10	2002	23.32	38.21	0	6
7	10	2002	24.51	32.39	22.64	2.8
8	10	2002	23.35	29.73	0	3.9
9	10	2002	22.8	35.01	0	4.8
10	10	2002	23.92	30.78	15.09	3.8
11	10	2002	23.72	36.3	8.53	4.8
12	10	2002	23.65	35.79	8.53	4.6
13	10	2002	23.6	38.96	0	6
14	10	2002	23.8	36.51	0	5.7
15	10	2002	24.19	36.12	0	5.5
16	10	2002	23.14	38.25	0	6.1
17	10	2002	22.45	38.09	0	6.1
18	10	2002	23.25	37	0	5.4
19	10	2002	24.05	36.52	5	5.4
20	10	2002	24.46	36.76	0	5.2
21	10	2002	25.65	39.51	0	5.6
22	10	2002	21.8	39.26	0	6.1
23	10	2002	22.9	36.47	0	5.4
24	10	2002	23	36.76	0	5.5
25	10	2002	24.22	32.35	10.03	4.2
26	10	2002	23.86	33.58	14.03	3.4
27	10	2002	21.37	38.44	0	5.8
28	10	2002	22.76	37.43	0	5.1
29	10	2002	21.1	33.78	0	4.7
30	10	2002	19.24	38.22	4.68	5.1
31	10	2002	23.68	31.37	4.68	3.3
1	11	2002	22.44	35.67	0	5
2	11	2002	20.5	36.51	0	5.1
3	11	2002	18.05	39.19	0	6.1
4	11	2002	18.29	37.9	0	5.9
5	11	2002	19.48	38.05	0	5.8
6	11	2002	19.4	38.4	0	6
7	11	2002	18.98	38.5	0	5.2
8	11	2002	20.48	37.79	0	5.7
9	11	2002	18.11	37.97	0	5.9
10	11	2002	19.23	37.34	0	5.5
11	11	2002	20.61	37.8	0	5.6
12	11	2002	20.83	39.55	0	5.8
13	11	2002	22.01	39.51	0	5.8
14	11	2002	23.26	39.76	0	5.7
15	11	2002	25.43	38.36	0	5.1
16	11	2002	22.01	39.25	0	5.5
17	11	2002	23.45	39	0	5.7
18	11	2002	22.49	40.27	0	5.7
19	11	2002	23.33	39.95	0	5.6
20	11	2002	22.56	40.01	0	5.4
21	11	2002	21.08	40.82	0	5.6
22	11	2002	20.05	40.84	0	6.2
23	11	2002	19.94	39.65	0	5.8
24	11	2002	20.23	40.98	0	6
25	11	2002	19.85	40.45	0	5.9
26	11	2002	23.19	34.74	0	3.6
27	11	2002	20.51	38.41	0	4.6
28	11	2002	19.06	39.33	0	5.4
29	11	2002	20.55	37.18	0	5
30	11	2002	19.73	38.67	0	5.3
1	12	2002	21.28	37.01	0	4.9
2	12	2002	18.63	34.78	0.06	4.1
3	12	2002	18.81	35.03	0.03	4.7
4	12	2002	18.1	38.02	0	5.5
5	12	2002	19.74	34.48	0.03	4.7
6	12	2002	20.39	37.65	0	5.3
7	12	2002	20.2	34.54	0.01	3.8
8	12	2002	20.19	37.16	0.01	4.9
9	12	2002	21.43	37.26	0	4.7
10	12	2002	22.44	32.12	0	3.4
11	12	2002	22.33	35.63	0	3.4
12	12	2002	24.12	33.4	0	2.6
13	12	2002	24.33	36.64	0	3.9
14	12	2002	23.45	37.85	0	5.2
15	12	2002	22.82	38.55	0	5.5
16	12	2002	20.58	40.21	0	5.8
17	12	2002	23.08	40.4	0	5.6
18	12	2002	21.5	40.05	0	5.8
19	12	2002	19.15	38.67	0	5.7
20	12	2002	17.25	38.21	0	5.7
21	12	2002	17.01	38.21	0	5.8
22	12	2002	16.81	38.12	0	5.8
23	12	2002	17.05	37.62	0	5.7
24	12	2002	17.45	37.06	0	5.6
25	12	2002	17.09	36.51	0	5.4
26	12	2002	16.84	35.66	0	5.3
27	12	2002	16.39	35.43	0	5.2
28	12	2002	15.87	36.19	0	5.5
29	12	2002	15.44	36.15	0	5.3
30	12	2002	16.22	37.4	0	5.6
31	12	2002	16.71	37.05	0	5.6
1	1	2003	17.11	36.59	0	5.6
2	1	2003	14.42	37.05	0	5.8
3	1	2003	15.48	37.34	0	5.7
4	1	2003	14.67	37.45	0	5.8
5	1	2003	15.9	36.4	0	5.4
6	1	2003	15.45	37.13	0	5.7
7	1	2003	15.88	37.23	0	5.7
8	1	2003	15.77	37.94	0	5.8
9	1	2003	16.27	37.19	0	5.5
10	1	2003	18.48	31.3	0	3.9
11	1	2003	18.05	35.03	0	4.6
12	1	2003	18.43	34.26	0	5
13	1	2003	18.46	37.07	0	5
14	1	2003	20.33	37.59	0	5
15	1	2003	23.6	36.85	0	4.7
16	1	2003	19.94	36.32	0	5.2
17	1	2003	19.59	36.77	0	4.9
18	1	2003	21.01	35.69	0	4.9
19	1	2003	23.65	34.82	0	4.4
20	1	2003	22.77	35.84	0	4.6
21	1	2003	22.82	34.83	0	4.1
22	1	2003	20.26	36.67	0	5.3
23	1	2003	19.01	37.52	0	5.8
24	1	2003	19.87	38.43	0	5.9
25	1	2003	21.86	37.23	0	4.7
26	1	2003	21.8	31.21	0.01	2.7
27	1	2003	19.35	34.74	0	4.4
28	1	2003	16.65	35.04	0	5.4
29	1	2003	16.94	34.51	0	5.2
30	1	2003	17	36.38	0	5.7
31	1	2003	16.97	37.45	0	6
1	2	2003	17.94	39.56	0	6.2
2	2	2003	19.62	40.15	0	6.4
3	2	2003	20.19	41.47	0	6.6
4	2	2003	20.4	41.11	0	6.4
5	2	2003	20.77	41.43	0	6.6
6	2	2003	20.63	41.87	0	6.6
7	2	2003	20.42	41.12	0	6.5
8	2	2003	20.33	40.51	0	6.4
9	2	2003	19.87	38.63	0	5.8
10	2	2003	21.89	37.45	0	4.3
11	2	2003	23.44	39.83	0	5.5
12	2	2003	25.26	39.23	0	5.9
13	2	2003	23.78	39.46	0	6
14	2	2003	23.34	38.39	0	5.2
15	2	2003	21.87	37.15	0	5.5
16	2	2003	20.68	37.05	0	5.7
17	2	2003	19.18	37.88	0	6.1
18	2	2003	19.28	38.18	0	6.1
19	2	2003	19.94	39.08	0	6.3
20	2	2003	19.44	38.9	0	6.3
21	2	2003	19.58	40.16	0	6.7
22	2	2003	20.08	41.05	0	6.6
23	2	2003	20.49	41.48	0	6.9
24	2	2003	21.47	40.64	0	6.7
25	2	2003	22.03	40.14	0	6.6
26	2	2003	21.08	40.55	0	6.8
27	2	2003	22.52	41.69	0	6.6
28	2	2003	23.48	41.04	0	6.8
1	3	2003	22.52	41.44	0	6.9
2	3	2003	22.31	40.12	0	6.3
3	3	2003	21.97	40.54	0	6.1
4	3	2003	22.21	40.76	0	6.1
5	3	2003	22.7	40.69	0	6
6	3	2003	21.76	40.1	0	5.7
7	3	2003	22.91	37.72	0	4.9
8	3	2003	22.72	40.43	0	6.1
9	3	2003	22.33	41.69	0	6.5
10	3	2003	22.23	40.9	0	6.6
11	3	2003	20.34	41.29	0	7.1
12	3	2003	20.4	41.33	0	7
13	3	2003	23.01	40.05	0	6.2
14	3	2003	26.27	41.7	0	6.6
15	3	2003	24.43	43.01	0	7.1
16	3	2003	20.44	41.76	0	7.1
17	3	2003	21.08	42.55	0	7.2
18	3	2003	23.05	43.62	0	7.3
19	3	2003	23.11	43.08	0	7.3
20	3	2003	23.84	41.93	0	7
21	3	2003	21.51	39.85	0	6.8
22	3	2003	21.59	38.67	0	6.1
23	3	2003	21.87	39.76	0	6.9
24	3	2003	22.94	41.69	0	7.1
25	3	2003	22.95	41.8	0	7
26	3	2003	23.48	42.05	0	7.1
27	3	2003	23.3	42.51	0	7.3
28	3	2003	23.9	43.34	0	7.6
29	3	2003	24.19	43.69	0	7.7
30	3	2003	22.33	43.15	0	7.7
31	3	2003	22.69	44.1	0	7.7
1	4	2003	25.23	44.8	0	7.6
2	4	2003	24.12	44.25	0	7.7
3	4	2003	23.45	42.09	0	7.1
4	4	2003	23.01	41.23	0	7.2
5	4	2003	22.95	41.48	0	7.3
6	4	2003	22.45	41.13	0	7.3
7	4	2003	23.73	40.76	0	7
8	4	2003	24.64	40.07	0	6.9
9	4	2003	25.2	41.4	0	7.1
10	4	2003	25.51	42.37	0	7.3
11	4	2003	26.11	43.91	0	7.3
12	4	2003	27.52	45.47	0	7.8
13	4	2003	27.94	43.44	0	7.2
14	4	2003	26.58	44.46	0	7.6
15	4	2003	25.97	41.87	0	7.1
16	4	2003	23.89	41.86	0	7.2
17	4	2003	25.35	42.76	0	7.2
18	4	2003	26.64	41.59	0	6.5
19	4	2003	30.59	40.76	0	6.4
20	4	2003	29.44	40.94	0	6.8
21	4	2003	29.19	40.85	0	6.7
22	4	2003	29.3	43.22	0	7.3
23	4	2003	28.98	44.44	0	6.5
24	4	2003	26.64	44.05	0	7.6
25	4	2003	29.98	43.99	0	7.1
26	4	2003	30.33	46.59	0	7.2
27	4	2003	28.72	44.29	0	7.5
28	4	2003	27.48	44.64	0	7.7
29	4	2003	25.9	41.44	0	7.3
30	4	2003	25.22	43.53	0	7.5
1	5	2003	25.8	43.08	0	6.9
2	5	2003	27.73	41.91	0	6.8
3	5	2003	31.06	43.56	0	6.9
4	5	2003	29.25	42.9	0	6.8
5	5	2003	28.1	43.01	0	7.1
6	5	2003	28.2	42.5	0	7.1
7	5	2003	27.6	42.74	0	7.2
8	5	2003	26.59	42.36	0	6.9
9	5	2003	28.42	41.42	0	5.6
10	5	2003	27.11	41.19	0	6.4
11	5	2003	26.68	42.49	0	7.3
12	5	2003	25.73	42.4	0	7.3
13	5	2003	26.26	41.69	0	7
14	5	2003	26.02	42.3	0	7.3
15	5	2003	26.89	43.04	0	7.5
16	5	2003	26.79	41.05	0	6.3
17	5	2003	28.59	42.93	0	7.3
18	5	2003	29.54	42.16	0	7
19	5	2003	29.44	43.92	0	5.7
20	5	2003	31.68	46.51	0	7.2
21	5	2003	27.96	42.67	0	6.7
22	5	2003	28.19	39.24	6.68	5.7
23	5	2003	28.83	41.29	0	6.4
24	5	2003	27.07	41.8	0	6.2
25	5	2003	27.3	41.98	0	6.6
26	5	2003	27.15	41.88	0	6.8
27	5	2003	25.39	43.31	0	7.4
28	5	2003	26.05	42.34	0	7.1
29	5	2003	26.11	41.48	0	7.2
30	5	2003	26.08	42.83	0	7.4
31	5	2003	27.6	41.57	0	7
1	6	2003	29.19	41.1	0	5.7
2	6	2003	28.67	40.08	0	5.8
3	6	2003	28.05	39.6	0	6.3
4	6	2003	27.54	39.59	0	6.4
5	6	2003	27.55	39.69	0	5.7
6	6	2003	28.33	38.86	10.94	5.6
7	6	2003	28.21	41.61	5.47	6
8	6	2003	28.19	39.49	5.47	6.1
9	6	2003	27.98	39.51	5.47	6.2
10	6	2003	28.67	41.62	0	6.5
11	6	2003	27.32	40.12	0	6.1
12	6	2003	27.63	40.36	0	5.6
13	6	2003	27.78	40.35	0	6.4
14	6	2003	29.66	42.33	14.86	6.9
15	6	2003	28.54	43.66	0	7.4
16	6	2003	28.04	41.94	13.83	6.6
17	6	2003	28.69	41.76	9.22	6.1
18	6	2003	27.95	40.23	0	6
19	6	2003	28.87	40.46	0	6.5
20	6	2003	28.84	42.26	4.61	5.8
21	6	2003	27.3	40.18	0	6.2
22	6	2003	26.93	40.11	5.19	6.1
23	6	2003	27.12	33.55	0	3.6
24	6	2003	25.22	39.57	0	6.4
25	6	2003	27.94	40.44	15.58	5.6
26	6	2003	29.39	40.43	0	5.6
27	6	2003	27.76	37.82	9.42	6
28	6	2003	25.94	34.01	14.13	3.9
29	6	2003	24.78	33.87	0	4.8
30	6	2003	24.9	35.55	0	4.8
1	7	2003	25.65	33.3	6.66	5.2
2	7	2003	23.95	35.67	6.66	5.6
3	7	2003	24.24	35.48	0	5.5
4	7	2003	24.85	37.03	19.99	6
5	7	2003	25.98	35.21	6.66	4.8
6	7	2003	24.88	35.62	0	5
7	7	2003	24.6	34.09	26.56	4.3
8	7	2003	23.67	34.3	0	5.2
9	7	2003	24.83	33.14	8.85	3.5
10	7	2003	24.23	34.65	0	4.8
11	7	2003	22.87	34.51	6.41	5.4
12	7	2003	24.83	36.55	6.41	5.6
13	7	2003	25.19	36.44	7.32	4.8
14	7	2003	25.07	31.57	12.82	2.4
15	7	2003	24.48	29.01	0	4.2
16	7	2003	23.42	32.01	0	4.2
17	7	2003	24.22	32.74	0	5.2
18	7	2003	22.87	33.48	7.55	4.5
19	7	2003	23.89	34.15	7.55	4.8
20	7	2003	24.52	32.12	0	4.8
21	7	2003	23.98	31.72	14.28	4.8
22	7	2003	22.48	34.54	0	5.8
23	7	2003	23.9	33.47	0	4.5
24	7	2003	24.98	33.74	7.14	5.1
25	7	2003	23.76	32.65	21.42	3.2
26	7	2003	24.26	31.7	0	4.7
27	7	2003	23.15	34.83	0	5.1
28	7	2003	24.67	33.61	10.75	3.5
29	7	2003	23.86	34.26	0	5.8
30	7	2003	24.13	32.15	3.58	3.5
31	7	2003	24.73	33.44	0	4.8
1	8	2003	24.39	33.8	0	5.5
2	8	2003	23.9	33.59	0	4.8
3	8	2003	23.95	33.03	6.16	3.8
4	8	2003	24.42	30.9	0	4.4
5	8	2003	23.31	31.94	12.33	3.2
6	8	2003	23.8	32.87	0	5
7	8	2003	22.94	31.56	0	4.8
8	8	2003	23.39	29.19	28.67	2.3
9	8	2003	23.9	29.77	7.17	3.4
10	8	2003	23.84	27.4	0	3.4
11	8	2003	23.6	29.46	14.49	3.4
12	8	2003	23.44	29.37	14.49	3.6
13	8	2003	23.7	30.9	21.73	3.6
14	8	2003	23.76	31.61	7.24	4.4
15	8	2003	23.16	30.14	0	4.7
16	8	2003	23.33	29.04	8.53	3.5
17	8	2003	22.98	29.91	0	4.1
18	8	2003	23.44	29.04	11.2	3
19	8	2003	23.07	29.3	0	4.3
20	8	2003	23.82	30.24	7.47	3.6
21	8	2003	23.91	28.31	0	3.4
22	8	2003	23.94	28.38	22.58	3.7
23	8	2003	23.37	29.79	5.65	4
24	8	2003	23.37	29.69	5.65	3.3
25	8	2003	24.01	27.64	16.94	3.4
26	8	2003	22.28	30.91	0	5.2
27	8	2003	23.43	30.21	7.4	3.5
28	8	2003	22.87	30.78	0	4.6
29	8	2003	23.46	30.17	14.8	4.8
30	8	2003	23.02	29.25	0	4.1
31	8	2003	23.05	29.34	7.4	4
1	9	2003	23.87	28.96	7.9	3.6
2	9	2003	22.83	28.85	0	4
3	9	2003	23	27.92	0	3.8
4	9	2003	23.32	29.37	23.7	3.3
5	9	2003	23.46	26.1	15.8	2.7
6	9	2003	21.33	30.18	0	4.9
7	9	2003	22.91	30.19	10.68	4.2
8	9	2003	23.7	27.49	5.34	3.6
9	9	2003	22.43	27.83	5.34	3.5
10	9	2003	21.9	31.49	0	5
11	9	2003	22.32	31.98	4.51	4.5
12	9	2003	24.2	32.75	0	5.4
13	9	2003	23.68	29.83	9.01	4.5
14	9	2003	22.26	30.58	4.51	4.4
15	9	2003	23.57	30.95	4.51	4.5
16	9	2003	22.98	30.01	35.75	2.8
17	9	2003	22.4	26.08	17.87	2.9
18	9	2003	20.78	30.67	0	4
19	9	2003	22.3	31.37	0	4.9
20	9	2003	23.05	31.27	0	4.2
21	9	2003	23.93	31.39	14.54	4.5
22	9	2003	23.64	28.97	14.54	3.9
23	9	2003	22.42	30.61	14.54	4.3
24	9	2003	23.31	29.76	9.7	4.4
25	9	2003	23.5	31.63	0	4.9
26	9	2003	24.41	32.14	0	5.1
27	9	2003	23.95	28.59	0	3.7
28	9	2003	23.73	30.29	0	4.5
29	9	2003	23.12	30.47	4.63	4.1
30	9	2003	23.51	30.65	13.89	3.5
1	10	2003	23.29	29.63	0	3.5
2	10	2003	22.08	31.05	0	4.7
3	10	2003	22.62	31.12	0	4.8
4	10	2003	23.58	29.23	0	3.7
5	10	2003	23.94	28.59	5.36	3.5
6	10	2003	23.02	28.82	1.1	4.4
7	10	2003	22.8	31.98	1.1	4.7
8	10	2003	23.07	29.62	3.31	4
9	10	2003	23.55	31.8	2.21	4.4
10	10	2003	22.92	32.95	0	4.9
11	10	2003	22.16	33.01	0	5.1
12	10	2003	22.9	34.12	0.75	5.3
13	10	2003	23.4	32.73	0	4.6
14	10	2003	22.47	32.51	0	5
15	10	2003	21.93	31.59	0	4.6
16	10	2003	22.36	31.47	0	4.8
17	10	2003	22.8	30.12	6.69	3.2
18	10	2003	23.2	30.9	1.95	4.7
19	10	2003	23.73	29.19	7.8	3.3
20	10	2003	22.98	30.12	3.9	3.7
21	10	2003	23.12	27.3	11.13	3
22	10	2003	22.31	30.53	7.42	4.1
23	10	2003	22.55	31.59	3.71	4.1
24	10	2003	22.08	33.7	0	4.7
25	10	2003	21.5	33.24	0	5
26	10	2003	22.26	31.94	0	4.7
27	10	2003	21.26	32.95	0	5
28	10	2003	23.01	33.76	0	4.8
29	10	2003	24	32.93	0	4.7
30	10	2003	23.76	32.27	0	4.6
31	10	2003	23.16	31.68	0	3.8
1	11	2003	22.44	32.2	0	4.7
2	11	2003	20.01	32.58	0	4.8
3	11	2003	21.44	33.61	0	4
4	11	2003	22.79	35.15	0	5
5	11	2003	17.94	35.29	0	5.4
6	11	2003	15.94	33.02	0	5.1
7	11	2003	18.29	30.25	0	4.2
8	11	2003	21.9	28.65	0	2.5
9	11	2003	21.94	30.83	0	3.3
10	11	2003	20.62	31.21	0	3.9
11	11	2003	19.05	33.29	0	4.4
12	11	2003	16.97	34.19	0	5
13	11	2003	16.27	34.16	0	5.2
14	11	2003	15.24	32.71	0	5
15	11	2003	14.25	33.1	0	5.2
16	11	2003	15.84	34.08	0	5.2
17	11	2003	15.44	34.18	0	5.2
18	11	2003	16.02	34.37	0	5.2
19	11	2003	17.87	34.46	0	4.7
20	11	2003	18.2	29.24	0	3.3
21	11	2003	19.26	33.47	0	4.6
22	11	2003	19.48	34.97	0	4.8
23	11	2003	21.19	35.26	0	4.8
24	11	2003	20.42	35.74	0	5.1
25	11	2003	18.82	36.31	0	5.3
26	11	2003	19.02	34.8	0	4.7
27	11	2003	19.41	36.87	0	5.2
28	11	2003	20.59	36.47	0	5.2
29	11	2003	20.01	31.87	0	4.1
30	11	2003	17.08	36.72	0	5.1
1	12	2003	18.32	36.2	0	5.4
2	12	2003	16.2	34.83	0	5.1
3	12	2003	14.99	32.51	0.11	4.7
4	12	2003	15.53	34.83	0	5.1
5	12	2003	18.33	31.92	0	4.3
6	12	2003	18.2	35.44	0	5
7	12	2003	18.98	37.44	0.02	5.3
8	12	2003	17.62	35.95	0	5.1
9	12	2003	15.71	36.9	0	5.5
10	12	2003	16.56	36.73	0	5.5
11	12	2003	18.36	35.84	0	5.1
12	12	2003	17.73	35.94	0	5.3
13	12	2003	17.24	35.51	0	5
14	12	2003	16.89	35.42	0	5
15	12	2003	16.4	35.69	0	5
16	12	2003	15.93	35.61	0	5.3
17	12	2003	17.19	36.07	0	5.2
18	12	2003	17.88	36.29	0	5.3
19	12	2003	17.37	36.58	0	5.4
20	12	2003	16.44	37.26	0	5.4
21	12	2003	17.19	35.03	0	4.9
22	12	2003	17.04	37.08	0	5.1
23	12	2003	18.82	34.31	0	4.2
24	12	2003	18.93	35.49	0	4.5
25	12	2003	18.69	35.44	0	5.2
26	12	2003	17.1	36.06	0	5.3
27	12	2003	16.83	35.05	0	4.9
28	12	2003	15.89	32.86	0	4.6
29	12	2003	17.6	26.89	0	3.6
30	12	2003	17.23	32.9	0	4.5
31	12	2003	16.53	36.3	0	5.3
1	1	2004	16.51	37.65	0	5.5
2	1	2004	17.81	37.76	0	5.6
3	1	2004	17.35	38.19	0	5.8
4	1	2004	18.3	36.79	0	5.3
5	1	2004	18.93	37.7	0	5.4
6	1	2004	19.73	39.79	0	5.7
7	1	2004	18.99	35.15	0	4.5
8	1	2004	19.94	30.48	0	2.7
9	1	2004	21.15	28.45	0	1.7
10	1	2004	19.23	36.09	0	3.9
11	1	2004	20.59	35.2	0	4.7
12	1	2004	21.62	37.05	0	4.3
13	1	2004	22.12	34.35	0	4.6
14	1	2004	20.67	37.52	0	5.3
15	1	2004	21.43	32.74	0	3.9
16	1	2004	17.94	36.77	0	5.5
17	1	2004	20.49	36.45	0	5.3
18	1	2004	19.69	37.12	0	5.6
19	1	2004	18.69	37.29	0	5.6
20	1	2004	17.8	36.05	0	5.4
21	1	2004	18.28	36.35	0	5.4
22	1	2004	19.68	31.13	0	3.7
23	1	2004	17.59	36.77	0	5.6
24	1	2004	18.19	36.95	0	5.3
25	1	2004	18.74	36.82	0	5.7
26	1	2004	16.47	36.38	0	5.8
27	1	2004	17.01	36.78	0	5.7
28	1	2004	18.22	37.32	0	5.9
29	1	2004	17.38	37.7	0	6
30	1	2004	19.24	35.63	0	5.5
31	1	2004	20.23	35.29	0	4.8
1	2	2004	17.54	37.06	0	5.7
2	2	2004	16.98	38.36	0	6
3	2	2004	19.43	39.67	0	6.3
4	2	2004	20.97	35.87	0	5.3
5	2	2004	16.73	35.8	0	5.5
6	2	2004	16.01	35.44	0	5.6
7	2	2004	15.98	36.64	0	5.8
8	2	2004	17.1	36.31	0	5.4
9	2	2004	17.83	37	0	5.2
10	2	2004	20.98	38.24	0	4.9
11	2	2004	20.41	37.41	0	5
12	2	2004	21.18	38.44	0	5.1
13	2	2004	20.89	40.91	0	6
14	2	2004	23.02	37.75	0	5.6
15	2	2004	23.08	41.23	0	6.2
16	2	2004	21.27	41.26	0	6.6
17	2	2004	21.56	40.45	0	6
18	2	2004	22.81	36.54	0	5.2
19	2	2004	20.79	38.22	0	5.9
20	2	2004	22.47	35.78	0	5.2
21	2	2004	22.56	37.58	0	5.8
22	2	2004	25.02	39.28	0	6.2
23	2	2004	23.96	41.14	0	6.4
24	2	2004	23.57	40.76	0	6.3
25	2	2004	21.44	41.11	0	6.6
26	2	2004	20.3	40.76	0	6.6
27	2	2004	20.49	40.4	0	6.7
28	2	2004	20.75	40.34	0	6.7
29	2	2004	21.89	40.16	0	6.5
1	3	2004	22.08	38.87	0	6.5
2	3	2004	20.24	39.57	0	6.8
3	3	2004	19.4	40.08	0	7
4	3	2004	20.48	36.43	0	5.1
5	3	2004	16.54	35.47	0	5.7
6	3	2004	16.08	37.12	0	6.5
7	3	2004	17.52	37.42	0	6.1
8	3	2004	18.34	39.08	0	6.4
9	3	2004	18.47	40.05	0	6.5
10	3	2004	19.62	40.38	0	6.7
11	3	2004	20.81	41.37	0	6.7
12	3	2004	23.37	40.9	0	6
13	3	2004	24.33	40.59	0	5.4
14	3	2004	21.78	40.88	0	6.2
15	3	2004	20.53	40.76	0	6.6
16	3	2004	21.6	41.52	0	6.7
17	3	2004	21.94	43.35	0	7.2
18	3	2004	22.91	42.31	0	6.3
19	3	2004	22.61	41.37	0	6.9
20	3	2004	21.15	40.88	0	6.8
21	3	2004	23.83	41	0	6.5
22	3	2004	23.73	41.5	0	6.5
23	3	2004	24.62	38.55	0	5.7
24	3	2004	23.66	39.34	0	6
25	3	2004	26.3	39.04	0	5.8
